2 0 0 0 0 0  0 0 0 97.4168 0 0
1 0 0 0 0 0  0 0 0 13.7499 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.33302 -10.3066 -14.7871 -12.2651 -46.201  0 0 0 101.983 0 0
1 0 0 0 0 0  0 0 0 9.184 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 100.902 0 0
1 0 0 0 0 0  0 0 0 10.2644 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.93625 -11.8649 -17.3424 -15.9938 -13.8637  0 0 0 80.771 0 0
1 0 0 0 0 0  0 0 0 30.3957 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -5.95698 -9.50116 -13.9575 -11.5185 -50.0494  0 0 0 103.889 0 0
1 0 0 0 0 0  -4.5 11.4307 -261.952 7.27747 0 7.27747
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 95.9833 0 0
1 0 0 0 0 0  0 0 0 15.1834 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 96.6831 0 0
1 0 0 0 0 0  0 0 0 14.4836 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 89.4453 0 0
1 0 0 0 0 0  0 0 0 21.7214 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 93.0584 0 0
1 0 0 0 0 0  0 0 0 18.1083 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 96.6503 0 0
1 0 0 0 0 0  0 0 0 14.5164 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 90.0335 0 0
1 0 0 0 0 0  0 0 0 21.1331 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 97.2871 0 0
1 0 0 0 0 0  0 0 0 13.8796 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 93.6661 0 0
1 0 0 0 0 0  0 0 0 17.5006 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 89.2735 0 0
1 0 0 0 0 0  0 0 0 21.8932 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 101.36 0 0
1 0 0 0 0 0  0 0 0 9.80641 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.14757 -9.5523 -14.0505 -11.4123 -48.2795  0 0 0 101.998 0 0
1 0 0 0 0 0  0 0 0 9.16884 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 92.8717 0 0
1 0 0 0 0 0  0 0 0 18.295 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 89.0931 0 0
1 0 0 0 0 0  0 0 0 22.0736 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 89.1572 0 0
1 0 0 0 0 0  0 0 0 22.0095 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 88.4776 0 0
1 0 0 0 0 0  0 0 0 22.686 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 91.6099 0 0
1 0 0 0 0 0  0 0 0 19.5434 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 93.0349 0 0
1 0 0 0 0 0  0 0 0 18.1318 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.25025 -11.8768 -17.712 -15.1746 -16.5756  0 0 0 82.9106 0 0
1 0 0 0 0 0  0 0 0 28.2561 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.52204 -12.1903 -17.7911 -15.7863 -13.9315  0 0 0 81.7525 0 0
1 0 0 0 0 0  0 0 0 29.4142 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 84.303 0 0
1 0 0 0 0 0  0 0 0 26.8637 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.34297 -11.608 -18.4186 -15.8239 -13.3215  0 0 0 81.071 0 0
1 0 0 0 0 0  0 0 0 30.0957 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 88.5174 0 0
1 0 0 0 0 0  0 0 0 22.6493 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 100.059 0 0
1 0 0 0 0 0  0 0 0 11.108 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -5.98586 -9.73654 -14.3835 -11.9555 -49.5395  0 0 0 103.861 0 0
1 0 0 0 0 0  0 0 0 7.30608 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.059 -9.59171 -13.478 -11.2341 -54.8837  0 0 0 107.132 0 0
1 0 0 0 0 0  0 0 0 4.03454 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 88.1055 0 0
1 0 0 0 0 0  0 0 0 23.0612 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 100.571 0 0
1 0 0 0 0 0  0 0 0 10.5954 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 90.3554 0 0
1 0 0 0 0 0  0 0 0 20.8113 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 87.2571 0 0
1 0 0 0 0 0  0 0 0 23.9096 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.3333 -10.953 -17.5598 -14.6265 -19.12  0 0 0 83.6528 0 0
1 0 0 0 0 0  0 0 0 27.5108 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.34861 -11.8453 -18.1532 -15.4923 -16.3892  0 0 0 83.2297 0 0
1 0 0 0 0 0  0 0 0 27.937 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.14284 -11.4359 -18.034 -15.7602 -14.4215  0 0 0 81.2549 0 0
1 0 0 0 0 0  0 0 0 29.9118 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 96.3477 0 0
1 0 0 0 0 0  0 0 0 14.819 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.39216 -12.3136 -18.696 -16.2112 -9.84396  0 0 0 79.1466 0 0
1 0 0 0 0 0  0 0 0 32.0201 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 93.3855 0 0
1 0 0 0 0 0  0 0 0 17.7812 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 95.6364 0 0
1 0 0 0 0 0  0 0 0 15.5303 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.64256 -12.6801 -18.698 -16.3209 -8.43422  0 0 0 78.3752 0 0
1 0 0 0 0 0  0 0 0 32.7915 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 84.6043 0 0
1 0 0 0 0 0  0 0 0 26.5624 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.15458 -10.0064 -14.4738 -11.9259 -48.7999  0 0 0 103.988 0 0
1 0 0 0 0 0  0 0 0 7.17878 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 90.062 0 0
1 0 0 0 0 0  0 0 0 21.1047 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 100.374 0 0
1 0 0 0 0 0  0 0 0 10.7928 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 87.729 0 0
1 0 0 0 0 0  0 0 0 23.4377 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 87.1221 0 0
1 0 0 0 0 0  0 0 0 24.0446 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 90.5851 0 0
1 0 0 0 0 0  0 0 0 20.5816 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.66804 -11.6781 -17.7404 -15.4024 -15.5882  0 0 0 82.1273 0 0
1 0 0 0 0 0  0 0 0 29.0394 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.23893 -9.20585 -13.5923 -10.9737 -52.9788  0 0 0 105.017 0 0
1 0 0 0 0 0  0 0 0 6.14957 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 85.1044 0 0
1 0 0 0 0 0  0 0 0 26.0592 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 91.6383 0 0
1 0 0 0 0 0  0 0 0 19.5284 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 89.7853 0 0
1 0 0 0 0 0  0 0 0 21.3814 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 89.2211 0 0
1 0 0 0 0 0  0 0 0 21.9425 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 86.2816 0 0
1 0 0 0 0 0  0 0 0 24.8851 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 108.161 1 0
1 0 0 0 0 0  0 0 0 3.0061 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 90.4388 0 0
1 0 0 0 0 0  0 0 0 20.7248 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 93.8976 0 0
1 0 0 0 0 0  0 0 0 17.2661 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 108.269 1 0
1 0 0 0 0 0  0 0 0 2.89783 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.96092 -11.9468 -18.0413 -15.2822 -14.9845  0 0 0 81.762 0 0
1 0 0 0 0 0  0 0 0 29.4047 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 93.4475 0 0
1 0 0 0 0 0  0 0 0 17.7191 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 89.6302 0 0
1 0 0 0 0 0  0 0 0 21.5365 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.33983 -9.29936 -13.6636 -11.5522 -53.2007  0 0 0 106.266 0 0
1 0 0 0 0 0  0 0 0 4.90088 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 95.0914 0 0
1 0 0 0 0 0  0 0 0 16.0753 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 97.0993 0 0
1 0 0 0 0 0  0 0 0 14.0674 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 95.5488 0 0
1 0 0 0 0 0  0 0 0 15.6179 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 95.905 0 0
1 0 0 0 0 0  0 0 0 15.2617 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.09911 -9.34254 -14.6602 -11.4832 -51.032  0 0 0 105.157 0 0
1 0 0 0 0 0  0 0 0 6.0099 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 89.1604 0 0
1 0 0 0 0 0  0 0 0 22.0063 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 85.6251 1 0
1 0 0 0 0 0  0 0 0 25.5416 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.50685 -12.4374 -18.9004 -15.8618 -10.0906  0 0 0 79.7431 0 0
1 0 0 0 0 0  0 0 0 31.4236 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.01519 -9.05469 -13.9547 -11.5333 -55.3294  0 0 0 108.024 0 0
1 0 0 0 0 0  0 0 0 3.14237 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.55748 -11.569 -17.8305 -15.8115 -13.7774  0 0 0 80.8963 0 0
1 0 0 0 0 0  0 0 0 30.2674 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.25264 -9.31192 -13.3022 -11.2972 -54.194  0 0 0 106.984 0 0
1 0 0 0 0 0  0 0 0 4.18318 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 108.626 1 0
1 0 0 0 0 0  0 0 0 2.54099 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 83.9062 0 0
1 0 0 0 0 0  0 0 0 27.2605 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -5.66208 -8.99094 -14.8411 -11.9304 -51.1533  0 0 0 105.112 0 0
1 0 0 0 0 0  -1.18125 11.5 -400.279 6.05476 0 6.05476
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.40924 -10.1092 -14.1423 -12.1506 -47.0873  0 0 0 102.652 0 0
1 0 0 0 0 0  0 0 0 8.51487 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.06231 -9.37259 -13.3433 -10.7863 -55.8838  0 0 0 107.635 0 0
1 0 0 0 0 0  0 0 0 3.53123 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 85.8844 0 0
1 0 0 0 0 0  0 0 0 25.2823 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 92.8539 1 0
1 0 0 0 0 0  0 0 0 18.3128 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 91.8708 0 0
1 0 0 0 0 0  0 0 0 19.2929 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 108.651 1 0
1 0 0 0 0 0  0 0 0 2.51563 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 86.5885 0 0
1 0 0 0 0 0  0 0 0 24.5782 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.35617 -9.34416 -14.3112 -12.3743 -47.9954  0 0 0 103.092 0 0
1 0 0 0 0 0  10.8 -0.540451 -211.501 8.07498 0 8.07498
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 96.6945 0 0
1 0 0 0 0 0  0 0 0 14.4722 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 100.921 0 0
1 0 0 0 0 0  0 0 0 10.246 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -5.95496 -9.93785 -14.0646 -10.9955 -51.3238  0 0 0 104.433 0 0
1 0 0 0 0 0  -11.5 1.71576 -318.265 6.73332 0 6.73332
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 101.336 0 0
1 0 0 0 0 0  0 0 0 9.83023 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.08385 -9.54042 -14.3822 -11.6291 -51.4962  0 0 0 105.345 0 0
1 0 0 0 0 0  -11.5 -1.29333 -434.343 5.82182 0 5.82178
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 94.3611 0 0
1 0 0 0 0 0  0 0 0 16.8056 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 89.3301 0 0
1 0 0 0 0 0  0 0 0 21.8366 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.82833 -12.7783 -18.296 -16.1724 -8.99046  0 0 0 79.1841 0 0
1 0 0 0 0 0  0 0 0 31.9826 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.39757 -11.4764 -16.9379 -15.0339 -18.4558  0 0 0 83.1318 0 0
1 0 0 0 0 0  0 0 0 28.0349 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.55442 -11.8671 -17.9354 -16.1537 -13.6208  0 0 0 81.9839 0 0
1 0 0 0 0 0  0 0 0 29.1828 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.23899 -12.3727 -17.6399 -15.5052 -14.7177  0 0 0 82.1018 0 0
1 0 0 0 0 0  0 0 0 29.0649 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 97.8064 0 0
1 0 0 0 0 0  0 0 0 13.3572 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.40704 -12.5847 -17.4953 -15.691 -12.5871  0 0 0 80.5011 0 0
1 0 0 0 0 0  0 0 0 30.6656 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 83.827 0 0
1 0 0 0 0 0  0 0 0 27.3397 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.77531 -12.7283 -18.4885 -16.2426 -9.16316  0 0 0 79.4448 0 0
1 0 0 0 0 0  0 0 0 31.7219 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.54008 -12.6333 -18.6199 -15.9501 -10.1025  0 0 0 79.6067 0 0
1 0 0 0 0 0  0 0 0 31.56 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 88.7103 0 0
1 0 0 0 0 0  0 0 0 22.4564 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 91.0926 0 0
1 0 0 0 0 0  0 0 0 20.0741 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -5.76264 -9.3434 -14.1084 -11.9192 -52.9979  0 0 0 106.661 0 0
1 0 0 0 0 0  0 0 0 4.50584 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 101.696 0 0
1 0 0 0 0 0  0 0 0 9.47046 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.53869 -11.9394 -18.5953 -15.9874 -11.946  0 0 0 80.7267 0 0
1 0 0 0 0 0  0 0 0 30.44 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 98.0074 0 0
1 0 0 0 0 0  0 0 0 13.1593 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.36773 -12.2404 -17.0172 -14.5457 -18.9281  0 0 0 84.3218 0 0
1 0 0 0 0 0  0 0 0 26.8448 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.34649 -12.1914 -17.9723 -15.1595 -14.5396  0 0 0 81.7943 0 0
1 0 0 0 0 0  0 0 0 29.3724 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 90.9505 0 0
1 0 0 0 0 0  0 0 0 20.2162 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 86.6531 0 0
1 0 0 0 0 0  0 0 0 24.5136 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.05989 -9.75527 -14.3339 -12.342 -48.493  0 0 0 103.338 0 0
1 0 0 0 0 0  1.33864 -10.8 -208.013 7.8292 0 7.8292
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 87.6559 0 0
1 0 0 0 0 0  0 0 0 23.5108 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.26172 -11.8655 -18.334 -15.6857 -11.4721  0 0 0 79.4539 0 0
1 0 0 0 0 0  0 0 0 31.7128 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 95.8876 0 0
1 0 0 0 0 0  0 0 0 15.2657 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 98.0609 0 0
1 0 0 0 0 0  0 0 0 13.1058 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.49524 -11.2487 -18.0805 -15.6863 -12.2134  0 0 0 79.511 0 0
1 0 0 0 0 0  0 0 0 31.6557 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 85.1097 0 0
1 0 0 0 0 0  0 0 0 26.0509 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 97.8838 0 0
1 0 0 0 0 0  0 0 0 13.2829 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.05457 -10.4129 -14.463 -12.3118 -47.139  0 0 0 103.107 0 0
1 0 0 0 0 0  0 0 0 8.05997 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 96.4793 0 0
1 0 0 0 0 0  0 0 0 14.6831 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 84.482 0 0
1 0 0 0 0 0  0 0 0 26.6816 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.16946 -11.9061 -17.443 -15.3779 -17.4661  0 0 0 83.595 0 0
1 0 0 0 0 0  0 0 0 27.5717 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.25815 -9.6656 -14.2456 -11.3518 -50.2899  0 0 0 104.36 0 0
1 0 0 0 0 0  1.52918 11.5 -321.865 6.80633 0 6.80631
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 92.8576 0 0
1 0 0 0 0 0  0 0 0 18.3091 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 87.7722 0 0
1 0 0 0 0 0  0 0 0 23.3945 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 94.559 0 0
1 0 0 0 0 0  0 0 0 16.6077 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 89.213 0 0
1 0 0 0 0 0  0 0 0 21.9537 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.60066 -11.7373 -17.9182 -15.5095 -12.9714  0 0 0 80.502 0 0
1 0 0 0 0 0  0 0 0 30.6647 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.07423 -11.6335 -16.2248 -15.2047 -18.0977  0 0 0 82.6336 0 0
1 0 0 0 0 0  0 0 0 28.5331 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 99.9561 0 0
1 0 0 0 0 0  0 0 0 11.2106 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -5.94242 -9.89961 -14.2129 -11.5931 -48.9224  0 0 0 102.973 0 0
1 0 0 0 0 0  3.88341 -11.5 -240.02 8.19407 0 8.19407
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.0945 -11.8365 -17.1505 -15.4522 -16.9777  0 0 0 82.9938 0 0
1 0 0 0 0 0  0 0 0 28.1729 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.42495 -12.1039 -18.7443 -16.063 -9.49114  0 0 0 79.1626 0 0
1 0 0 0 0 0  0 0 0 32.0041 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 97.3373 0 0
1 0 0 0 0 0  0 0 0 13.8294 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 84.4861 0 0
1 0 0 0 0 0  0 0 0 26.6806 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 86.9343 0 0
1 0 0 0 0 0  0 0 0 24.2324 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.0509 -9.68625 -13.2483 -11.0984 -53.7269  0 0 0 106.099 0 0
1 0 0 0 0 0  0 0 0 5.06777 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.08142 -12.1423 -17.9818 -16.0441 -11.6265  0 0 0 79.5589 0 0
1 0 0 0 0 0  0 0 0 31.6078 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.22376 -9.53697 -14.5045 -11.1292 -49.9142  0 0 0 103.994 0 0
1 0 0 0 0 0  -0.286559 -11.5 -283.199 7.17244 0 7.17243
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.13852 -11.8495 -16.7691 -14.9112 -20.2723  0 0 0 85.0825 0 0
1 0 0 0 0 0  0 0 0 26.0842 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 97.3492 0 0
1 0 0 0 0 0  0 0 0 13.8175 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 97.7618 0 0
1 0 0 0 0 0  0 0 0 13.4049 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.20041 -12.4145 -17.9022 -16.1317 -13.1407  0 0 0 81.0901 0 0
1 0 0 0 0 0  0 0 0 30.0766 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.00168 -9.85227 -14.003 -12.2241 -47.6898  0 0 0 102.565 0 0
1 0 0 0 0 0  0 0 0 8.6018 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 87.493 0 0
1 0 0 0 0 0  0 0 0 23.6737 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 89.5378 0 0
1 0 0 0 0 0  0 0 0 21.6289 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 85.7544 0 0
1 0 0 0 0 0  0 0 0 25.4122 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 94.5778 0 0
1 0 0 0 0 0  0 0 0 16.5889 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 99.4386 0 0
1 0 0 0 0 0  0 0 0 11.722 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 92.5337 0 0
1 0 0 0 0 0  0 0 0 18.633 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 78.2807 1 0
1 0 0 0 0 0  0 0 0 32.886 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.69417 -12.0311 -19.4809 -15.7387 -9.31546  0 0 0 79.1566 0 0
1 0 0 0 0 0  0 0 0 32.0101 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 99.9496 0 0
1 0 0 0 0 0  0 0 0 11.2171 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.22179 -11.7017 -16.9497 -15.305 -15.4447  0 0 0 81.2967 0 0
1 0 0 0 0 0  0 0 0 29.87 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.47344 -12.353 -17.9398 -15.7294 -11.1474  0 0 0 79.6203 0 0
1 0 0 0 0 0  0 0 0 31.5464 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -7.67752 -12.2 -18.7319 -15.9649 -9.51877  0 0 0 78.8366 0 0
1 0 0 0 0 0  0 0 0 32.3301 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 95.3086 0 0
1 0 0 0 0 0  0 0 0 15.8581 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.08456 -9.71021 -14.879 -12.5978 -49.7311  0 0 0 105.191 0 0
1 0 0 0 0 0  0 0 0 5.97603 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -6.05514 -9.42125 -13.0416 -10.7732 -57.0319  0 0 0 108.337 0 0
1 0 0 0 0 0  0 0 0 2.82565 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 93.6921 0 0
1 0 0 0 0 0  0 0 0 17.4746 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 94.8226 0 0
1 0 0 0 0 0  0 0 0 16.3441 0 0
